is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.938599,-1.042961,1.042969,0.312889,-0.834351,0.104298,0.001877,0.000004,0,0,0,0,0.092503,0.000000,0,21
0,-5.214844,-0.208591,4.276245,0.834370,3.233276,0.521481,0.010834,0.000000,0,0,0,0,0.103354,0.000000,1,0
0,-8.030762,2.503109,2.815918,2.294518,-1.460327,1.460148,0.016586,0.000011,0,0,0,0,0.102064,0.000000,0,1
0,-1.981445,4.797623,6.049316,2.294514,3.233398,-0.000004,0.003922,0.000019,0,0,0,0,0.104397,0.000000,0,2
0,-0.625854,9.803841,1.355591,5.006218,-4.693726,2.711704,0.001373,0.000042,0,0,0,0,0.108892,0.000000,0,3
0,-27.742798,17.417454,27.116943,7.613613,25.761353,2.607395,0.046616,0.000067,1,0,0,0,0.118248,0.000000,0,4
0,-106.173462,6.049179,78.430664,11.368275,51.313721,3.754662,0.011658,0.000027,0,0,0,0,0.182264,0.000000,0,5
0,-120.044922,-17.521759,13.871460,11.472580,-64.559204,0.104305,0.040451,0.000076,0,0,0,0,0.081987,0.000000,0,6
0,-15.331421,-6.362061,104.713501,11.159698,90.842041,-0.312881,0.031631,0.000021,0,0,0,0,0.055810,0.000000,0,7
0,-15.331421,-6.362061,104.713501,11.159698,90.842041,-0.312881,0.031631,0.000021,0,0,0,0,0.032619,0.000000,0,8
0,-15.331421,-6.362061,104.713501,11.159698,90.842041,-0.312881,0.031631,0.000021,0,0,0,0,0.015415,0.000000,0,9
0,-15.331421,-6.362061,104.713501,11.159698,90.842041,-0.312881,0.031631,0.000021,0,0,0,0,0.014027,0.000000,0,10
0,-9.073853,-4.067551,6.257568,2.294510,-98.455933,-8.865189,0.018875,0.000017,0,0,0,0,0.012765,0.000000,0,11
0,-35.982056,-16.791676,26.908203,12.724125,20.650635,10.429615,0.029694,0.000063,0,0,0,0,0.019154,0.000000,0,12
0,-1.251465,-3.963257,34.730591,12.828419,7.822388,0.104294,0.002502,0.000019,0,0,0,0,0.035454,0.000000,0,13
0,6.674927,4.797626,5.423462,0.834370,-29.307129,-11.994049,0.013794,0.000023,0,0,0,0,0.050930,0.000000,0,14
0,11.681274,7.717915,5.006348,2.920288,-0.417114,2.085918,0.024292,0.000031,1,0,0,0,0.064570,0.000000,0,15
0,19.190430,6.674953,7.509155,1.042961,2.502808,-1.877327,0.039673,0.000027,0,0,0,0,0.206624,0.000000,0,16
