is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,4.500000,0.750000,0.600098,1.650002,-0.300049,-0.599998,0.039551,0.000000,0,1,0,0,0.221984,0.000000,0,1
1,1.199951,1.049999,3.300049,0.299999,2.699951,-1.350002,0.010498,0.000001,0,1,0,0,0.225510,0.000000,0,2
1,0.149902,0.000000,1.050049,1.049999,-2.250000,0.750000,0.001221,0.000000,0,1,0,0,0.229209,0.000000,0,3
1,0.899902,-1.950001,0.750000,1.950001,-0.300049,0.900002,0.007813,0.000000,1,1,0,0,0.232850,0.000000,0,4
1,3.449951,-4.049999,2.550049,2.099998,1.800049,0.149998,0.030273,0.000003,0,1,0,0,0.469602,0.000000,0,5
1,9.449951,-2.549999,6.000000,1.500000,3.449951,-0.599998,0.065674,0.000002,0,1,0,0,0.282382,0.000000,0,6
1,11.850098,-2.099998,2.400146,0.450001,-3.599854,-1.049999,0.044434,0.000003,0,1,0,0,0.282263,0.000000,0,7
1,11.100098,-1.200001,0.750000,0.899998,-1.650146,0.449997,0.051025,0.000000,0,1,0,0,0.280836,0.000000,0,8
1,6.899902,0.000000,4.200195,1.200001,3.450195,0.300003,0.060547,0.000000,0,1,0,0,0.278666,0.000000,0,9
1,3.449951,0.600000,3.449951,0.600000,-0.750244,-0.600000,0.030273,0.000000,0,0,0,0,0.276514,0.000000,0,10
