is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,15.570984,4.028015,1.082153,4.028015,-0.420837,0.661316,0.027170,0.000112,0,0,0,0,0.243367,0.000000,0,7
0,11.783447,1.623230,3.787537,2.404785,2.705383,-1.623230,0.020561,0.000045,0,0,0,0,0.240929,0.000000,0,8
0,3.667297,0.961914,8.116150,0.661316,4.328613,-1.743469,0.006399,0.000027,0,0,0,0,0.238565,0.000000,0,9
0,-15.991821,0.541077,12.324524,0.420837,4.208374,-0.240479,0.027905,0.000015,0,0,0,0,0.230022,0.000000,0,10
0,-37.995605,-2.344666,22.003784,1.803589,9.679260,1.382751,0.006285,0.000065,0,0,0,0,0.211727,0.000000,0,11
0,-43.947449,-4.268494,5.951843,1.923828,-16.051941,0.120239,0.016670,0.000118,0,0,0,0,0.197241,0.000000,1,0
0,-17.975769,-3.366699,25.971680,0.901794,20.019836,-1.022034,0.028648,0.000093,0,0,0,0,0.179976,0.000000,0,1
0,18.697205,-2.104187,0.721436,1.262512,-25.250244,0.360718,0.027390,0.000058,0,0,0,0,0.172455,0.000000,0,2
0,55.550537,1.863708,36.853333,0.240479,36.131897,-1.022034,0.023098,0.000052,1,0,0,0,0.176461,0.000000,0,3
0,49.478439,-0.120239,6.072098,1.743469,-30.781235,1.502991,0.026306,0.000003,0,0,0,0,0.240222,0.000000,0,4
0,43.887268,-1.563110,5.591171,1.442871,-0.480927,-0.300598,0.016504,0.000043,0,0,0,0,0.149257,0.000000,0,5
0,26.933588,-3.967896,16.953680,2.404785,11.362509,0.961914,0.013023,0.000110,0,0,0,0,0.151780,0.000000,0,6
0,1.983948,-0.961914,24.949640,3.005981,7.995960,0.601196,0.003462,0.000027,0,0,0,0,0.155318,0.000000,0,7
0,-3.306580,1.623230,1.322632,0.661316,-23.627008,-2.344666,0.005770,0.000045,0,0,0,0,0.158644,0.000000,0,8
0,-2.885742,2.525024,0.420837,0.901794,-0.901794,0.240479,0.005035,0.000070,0,0,0,0,0.163461,0.000000,0,9
0,0.541077,3.306580,2.344666,0.781555,1.923828,-0.120239,0.000944,0.000092,0,0,0,0,0.167920,0.000000,0,10
0,5.290527,6.492920,4.749451,3.186340,2.404785,2.404785,0.009232,0.000180,0,0,0,0,0.170664,0.000000,0,11
0,32.644955,2.765503,27.354427,3.727417,22.604977,0.541077,0.003056,0.000077,0,0,0,0,0.175156,0.000000,0,12
0,44.007568,-10.100098,11.362614,7.334595,-15.991814,3.607178,0.016775,0.000280,0,0,0,0,0.178909,0.000000,1,0
0,4.448845,-7.214355,39.558723,2.885742,28.196110,-4.448853,0.007755,0.000200,0,1,0,0,0.182170,0.000000,0,1
0,-0.841675,-6.252441,3.607170,0.961914,-35.951553,-1.923828,0.001469,0.000174,1,1,0,0,0.187091,0.000000,0,2
0,-4.208374,-1.082153,3.366699,5.170288,-0.240471,4.208374,0.007343,0.000030,0,1,0,0,0.409677,0.000000,0,3
0,-16.412659,0.661316,12.204285,0.420837,8.837585,-4.749451,0.028639,0.000018,0,1,0,0,0.249264,0.000000,0,4
0,-21.883545,4.689331,5.470886,4.028015,-6.733398,3.607178,0.021830,0.000130,0,1,0,0,0.249340,0.000000,0,5
0,-4.929810,1.743469,16.953735,2.945862,11.482849,-1.082153,0.008602,0.000048,0,1,0,0,0.249010,0.000000,0,6
0,-5.771484,1.322632,0.841675,0.420837,-16.112061,-2.525024,0.010071,0.000037,0,1,0,0,0.248128,0.000000,0,7
0,-13.587036,2.404785,7.815552,1.082153,6.973877,0.661316,0.023708,0.000067,0,1,0,0,0.244583,0.000000,0,8
0,-12.504883,-1.262512,1.082153,1.142273,-6.733398,0.060120,0.021820,0.000035,0,1,0,0,0.238750,0.000000,0,9
0,-4.809570,-6.492920,7.695313,5.230408,6.613159,4.088135,0.008392,0.000180,0,1,0,0,0.233549,0.000000,1,0
0,1.022034,-7.695313,3.787537,1.202393,-3.907776,-4.028015,0.001783,0.000214,0,1,0,0,0.230842,0.000000,0,1
0,2.404785,-5.290527,1.382751,2.404785,-2.404785,1.202393,0.004196,0.000147,0,1,0,0,0.230461,0.000000,0,2
0,-17.434692,4.268494,15.029907,1.022034,13.647156,-1.382751,0.029593,0.000118,0,1,0,0,0.226079,0.000000,0,3
0,-29.939547,7.815552,12.504854,3.547058,-2.525053,2.525024,0.007801,0.000217,1,1,0,0,0.212520,0.000000,0,4
0,0.240478,-0.420837,29.699068,7.394714,17.194214,3.847656,0.000419,0.000012,0,1,0,0,0.336283,0.000000,0,5
0,-2.164304,0.601196,1.923826,0.180359,-27.775242,-7.214355,0.003774,0.000017,0,1,0,0,0.209312,0.000000,0,6
0,-6.011960,2.945862,3.847655,2.344666,1.923829,2.164307,0.010487,0.000082,0,1,0,0,0.215780,0.000000,0,7
