is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.450005,-2.100002,0.150002,1.950001,0.150002,0.600002,0.000011,0.000043,0,0,1,0,0.188087,0.000000,0,4
0,0.450005,-2.100002,0.150002,1.950001,0.150002,0.600002,0.000011,0.000043,0,0,0,0,0.108557,0.000000,0,5
0,0.450005,-2.100002,0.150002,1.950001,0.150002,0.600002,0.000011,0.000043,0,0,0,0,0.104650,0.000000,0,6
0,-0.450005,0.750000,0.000000,1.350002,-0.150002,-0.599998,0.000011,0.000014,0,0,0,0,0.114796,0.000000,0,7
0,-0.150002,1.500004,0.300003,0.750004,0.300003,-0.599998,0.000004,0.000033,0,0,0,0,0.124043,0.000000,0,8
0,0.000000,1.650002,0.150002,0.149998,-0.150002,-0.600006,0.000000,0.000033,0,0,0,0,0.132463,0.000000,0,9
0,0.150002,0.150002,0.150002,1.500000,0.000000,1.350002,0.000004,0.000004,0,0,0,0,0.140128,0.000000,0,10
0,1.349998,-1.500000,1.199997,1.349998,1.049995,-0.150002,0.000019,0.000029,0,0,0,0,0.147088,0.000000,0,11
0,1.200005,-9.150000,0.149994,7.650000,-1.050003,6.300001,0.000023,0.000176,0,0,0,0,0.153407,0.000000,1,0
0,-0.600006,-5.250000,0.599998,3.900000,0.450005,-3.750000,0.000015,0.000101,0,0,1,0,0.159178,0.000000,0,1
0,-0.600006,-5.250000,0.599998,3.900000,0.450005,-3.750000,0.000015,0.000101,0,0,1,0,0.164434,0.000000,0,2
0,-0.600006,-5.250000,0.599998,3.900000,0.450005,-3.750000,0.000015,0.000101,1,0,1,0,0.155510,0.000000,0,3
0,-0.600006,-5.250000,0.599998,3.900000,0.450005,-3.750000,0.000015,0.000101,0,0,1,0,0.170897,0.000000,0,4
0,0.450005,2.550003,0.150002,2.699997,-0.449997,-1.200003,0.000011,0.000052,0,0,1,0,0.099185,0.000000,0,5
0,-0.300003,1.949999,0.150002,0.600004,0.000000,-2.099993,0.000008,0.000036,0,0,0,0,0.096136,0.000000,0,6
0,-0.150002,0.899998,0.150002,1.050001,0.000000,0.449997,0.000004,0.000015,0,0,0,0,0.093362,0.000000,0,7
0,0.150002,1.199997,0.000000,0.299999,-0.150002,-0.750002,0.000004,0.000020,0,0,0,0,0.104553,0.000000,0,8
0,0.450005,0.449999,0.300003,0.749998,0.300003,0.449999,0.000011,0.000008,0,0,0,0,0.114735,0.000000,0,9
0,1.350014,0.899998,0.900009,0.449999,0.600006,-0.299999,0.000034,0.000015,0,0,0,0,0.123989,0.000000,0,10
